Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4458 ,-173 ,-301 ,70 ,0 ,15 ,1 ,15 ,
4459 ,-153 ,-301 ,70 ,0 ,15 ,2 ,15 ,
4460 ,-133 ,-301 ,70 ,0 ,15 ,2 ,15 ,
4461 ,-113 ,-301 ,70 ,0 ,14 ,2 ,15 ,
4462 ,-92 ,-301 ,70 ,0 ,14 ,1 ,14 ,
4463 ,-72 ,-301 ,70 ,0 ,13 ,1 ,13 ,
4464 ,-52 ,-301 ,70 ,0 ,12 ,1 ,12 ,
4465 ,-32 ,-301 ,70 ,0 ,11 ,1 ,11 ,
4466 ,-11 ,-301 ,70 ,0 ,9 ,0 ,9 ,
4467 ,9 ,-301 ,70 ,0 ,7 ,0 ,7 ,
4468 ,29 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4469 ,49 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4470 ,70 ,-301 ,70 ,2 ,3 ,0 ,3 ,
4471 ,90 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4472 ,110 ,-301 ,70 ,-1 ,1 ,1 ,1 ,
4473 ,130 ,-301 ,70 ,-1 ,1 ,0 ,2 ,
4474 ,150 ,-301 ,70 ,-1 ,1 ,0 ,2 ,
4475 ,171 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4476 ,191 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4477 ,211 ,-301 ,70 ,2 ,3 ,0 ,3 ,
4478 ,231 ,-301 ,70 ,1 ,2 ,0 ,2 ,
4479 ,252 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4480 ,272 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4481 ,292 ,-301 ,70 ,0 ,1 ,0 ,1 ,
4482 ,312 ,-301 ,70 ,1 ,2 ,0 ,2 ,
4483 ,333 ,-301 ,70 ,0 ,2 ,0 ,2 ,
4484 ,353 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4485 ,373 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4486 ,393 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4487 ,414 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4488 ,434 ,-301 ,70 ,-1 ,0 ,0 ,1 ,
4489 ,454 ,-301 ,70 ,-1 ,0 ,0 ,1 ,
4490 ,474 ,-301 ,70 ,-1 ,0 ,0 ,1 ,
4491 ,495 ,-301 ,70 ,-1 ,0 ,0 ,1 ,
4492 ,515 ,-301 ,70 ,-2 ,1 ,0 ,2 ,
4493 ,535 ,-301 ,70 ,-2 ,1 ,0 ,2 ,
4494 ,555 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4495 ,575 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4496 ,596 ,-301 ,70 ,1 ,2 ,0 ,2 ,
4497 ,616 ,-301 ,70 ,1 ,2 ,0 ,2 ,
4498 ,636 ,-301 ,70 ,0 ,1 ,1 ,1 ,
4499 ,656 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4500 ,677 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4501 ,697 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4502 ,717 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4503 ,737 ,-301 ,70 ,0 ,2 ,0 ,2 ,
4504 ,758 ,-301 ,70 ,-1 ,2 ,0 ,2 ,
4505 ,778 ,-301 ,70 ,-1 ,2 ,0 ,2 ,
4506 ,798 ,-301 ,70 ,-1 ,2 ,0 ,3 ,
4507 ,818 ,-301 ,70 ,-1 ,2 ,0 ,3 ,
4508 ,839 ,-301 ,70 ,-1 ,2 ,0 ,2 ,
4509 ,859 ,-301 ,70 ,-1 ,2 ,0 ,2 ,
4510 ,879 ,-301 ,70 ,-1 ,3 ,-1 ,3 ,
4511 ,899 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4512 ,920 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4513 ,940 ,-301 ,70 ,-1 ,1 ,0 ,1 ,
4514 ,960 ,-301 ,70 ,0 ,2 ,-1 ,2 ,
4515 ,980 ,-301 ,70 ,0 ,2 ,0 ,2 ,
4516 ,1001 ,-301 ,70 ,0 ,1 ,0 ,1 ,
4517 ,1021 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4518 ,1041 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4519 ,1061 ,-301 ,70 ,-1 ,2 ,0 ,3 ,
4520 ,1081 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4521 ,1102 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4522 ,1122 ,-301 ,70 ,-1 ,1 ,0 ,1 ,
4523 ,1142 ,-301 ,70 ,-1 ,3 ,0 ,3 ,
4524 ,1162 ,-301 ,70 ,-1 ,2 ,0 ,3 ,
4525 ,1183 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4526 ,1203 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4527 ,1223 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4528 ,1243 ,-301 ,70 ,0 ,0 ,0 ,0 ,
4529 ,1264 ,-301 ,70 ,0 ,-1 ,0 ,1 ,
4530 ,1284 ,-301 ,70 ,0 ,2 ,0 ,2 ,
4531 ,1304 ,-301 ,70 ,-1 ,8 ,0 ,8 ,
4532 ,1324 ,-301 ,70 ,0 ,11 ,0 ,11 ,
4533 ,1345 ,-301 ,70 ,0 ,12 ,0 ,12 ,
4534 ,1365 ,-301 ,70 ,0 ,13 ,1 ,13 ,
4535 ,1385 ,-301 ,70 ,0 ,13 ,1 ,13 ,
4536 ,1405 ,-301 ,70 ,0 ,13 ,1 ,13 ,
4537 ,-214 ,-281 ,70 ,0 ,14 ,1 ,14 ,
4538 ,-194 ,-281 ,70 ,0 ,15 ,1 ,15 ,
4539 ,-173 ,-281 ,70 ,0 ,15 ,1 ,15 ,
4540 ,-153 ,-281 ,70 ,0 ,15 ,2 ,15 ,
4541 ,-133 ,-281 ,70 ,0 ,15 ,2 ,15 ,
4542 ,-113 ,-281 ,70 ,0 ,14 ,2 ,15 ,
4543 ,-92 ,-281 ,70 ,0 ,14 ,1 ,14 ,
4544 ,-72 ,-281 ,70 ,0 ,13 ,1 ,13 ,
4545 ,-52 ,-281 ,70 ,0 ,12 ,1 ,12 ,
4546 ,-32 ,-281 ,70 ,0 ,11 ,0 ,11 ,
4547 ,-11 ,-281 ,70 ,0 ,9 ,0 ,9 ,
4548 ,9 ,-281 ,70 ,1 ,5 ,0 ,5 ,
4549 ,29 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4550 ,49 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4551 ,70 ,-281 ,70 ,1 ,2 ,0 ,2 ,
4552 ,90 ,-281 ,70 ,0 ,2 ,0 ,2 ,
4553 ,110 ,-281 ,70 ,-1 ,1 ,0 ,1 ,
4554 ,130 ,-281 ,70 ,-1 ,0 ,0 ,1 ,
4555 ,150 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4556 ,171 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4557 ,191 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4558 ,211 ,-281 ,70 ,1 ,3 ,0 ,3 ,
4559 ,231 ,-281 ,70 ,1 ,2 ,0 ,2 ,
4560 ,252 ,-281 ,70 ,0 ,1 ,0 ,1 ,
4561 ,272 ,-281 ,70 ,0 ,0 ,-1 ,1 ,
4562 ,292 ,-281 ,70 ,1 ,1 ,-1 ,1 ,
4563 ,312 ,-281 ,70 ,2 ,2 ,0 ,2 ,
4564 ,333 ,-281 ,70 ,2 ,2 ,0 ,3 ,
4565 ,353 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4566 ,373 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4567 ,393 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4568 ,414 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4569 ,434 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4570 ,454 ,-281 ,70 ,-1 ,-1 ,0 ,1 ,
4571 ,474 ,-281 ,70 ,-1 ,0 ,0 ,1 ,
4572 ,495 ,-281 ,70 ,-1 ,0 ,0 ,1 ,
4573 ,515 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4574 ,535 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4575 ,555 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4576 ,575 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4577 ,596 ,-281 ,70 ,0 ,1 ,0 ,1 ,
4578 ,616 ,-281 ,70 ,1 ,2 ,0 ,2 ,
4579 ,636 ,-281 ,70 ,1 ,2 ,1 ,2 ,
4580 ,656 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4581 ,677 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4582 ,697 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4583 ,717 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4584 ,737 ,-281 ,70 ,-1 ,2 ,0 ,2 ,
4585 ,758 ,-281 ,70 ,-1 ,2 ,0 ,2 ,
4586 ,778 ,-281 ,70 ,-1 ,3 ,0 ,3 ,
4587 ,798 ,-281 ,70 ,-1 ,3 ,0 ,3 ,
4588 ,818 ,-281 ,70 ,-1 ,3 ,-1 ,3 ,
4589 ,839 ,-281 ,70 ,-1 ,3 ,0 ,3 ,
4590 ,859 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4591 ,879 ,-281 ,70 ,0 ,3 ,0 ,3 ,
4592 ,899 ,-281 ,70 ,0 ,1 ,1 ,1 ,
4593 ,920 ,-281 ,70 ,-1 ,0 ,1 ,2 ,
4594 ,940 ,-281 ,70 ,-2 ,1 ,0 ,2 ,
4595 ,960 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4596 ,980 ,-281 ,70 ,1 ,2 ,0 ,2 ,
4597 ,1001 ,-281 ,70 ,1 ,2 ,0 ,2 ,
4598 ,1021 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4599 ,1041 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4600 ,1061 ,-281 ,70 ,0 ,2 ,1 ,2 ,
4601 ,1081 ,-281 ,70 ,0 ,1 ,1 ,1 ,
4602 ,1102 ,-281 ,70 ,-1 ,0 ,1 ,2 ,
4603 ,1122 ,-281 ,70 ,-2 ,1 ,0 ,3 ,
4604 ,1142 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4605 ,1162 ,-281 ,70 ,2 ,3 ,0 ,3 ,
4606 ,1183 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4607 ,1203 ,-281 ,70 ,0 ,0 ,1 ,1 ,
4608 ,1223 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4609 ,1243 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4610 ,1264 ,-281 ,70 ,0 ,0 ,0 ,0 ,
4611 ,1284 ,-281 ,70 ,-1 ,4 ,0 ,4 ,
4612 ,1304 ,-281 ,70 ,-1 ,8 ,0 ,8 ,
4613 ,1324 ,-281 ,70 ,-1 ,11 ,0 ,11 ,
4614 ,1345 ,-281 ,70 ,0 ,12 ,0 ,12 ,
4615 ,1365 ,-281 ,70 ,0 ,13 ,1 ,13 ,
4616 ,1385 ,-281 ,70 ,0 ,13 ,1 ,13 ,
4617 ,1405 ,-281 ,70 ,0 ,13 ,1 ,13 ,
4618 ,-214 ,-261 ,70 ,0 ,14 ,1 ,14 ,
4619 ,-194 ,-261 ,70 ,0 ,15 ,1 ,15 ,
4620 ,-173 ,-261 ,70 ,0 ,15 ,1 ,15 ,
4621 ,-153 ,-261 ,70 ,0 ,15 ,2 ,15 ,
4622 ,-133 ,-261 ,70 ,0 ,15 ,2 ,15 ,
4623 ,-113 ,-261 ,70 ,0 ,14 ,2 ,15 ,
4624 ,-92 ,-261 ,70 ,0 ,14 ,1 ,14 ,
4625 ,-72 ,-261 ,70 ,0 ,13 ,1 ,13 ,
4626 ,-52 ,-261 ,70 ,0 ,12 ,1 ,12 ,
4627 ,-32 ,-261 ,70 ,0 ,11 ,0 ,11 ,
4628 ,-11 ,-261 ,70 ,1 ,9 ,0 ,9 ,
4629 ,9 ,-261 ,70 ,1 ,6 ,0 ,6 ,
4630 ,29 ,-261 ,70 ,0 ,1 ,0 ,2 ,
4631 ,49 ,-261 ,70 ,-1 ,0 ,1 ,1 ,
4632 ,70 ,-261 ,70 ,-1 ,1 ,0 ,2 ,
4633 ,90 ,-261 ,70 ,0 ,1 ,0 ,1 ,
4634 ,110 ,-261 ,70 ,0 ,0 ,0 ,1 ,
4635 ,130 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4636 ,150 ,-261 ,70 ,0 ,0 ,0 ,1 ,
4637 ,171 ,-261 ,70 ,0 ,0 ,0 ,1 ,
4638 ,191 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4639 ,211 ,-261 ,70 ,0 ,1 ,0 ,1 ,
4640 ,231 ,-261 ,70 ,1 ,2 ,0 ,2 ,
4641 ,252 ,-261 ,70 ,0 ,2 ,0 ,2 ,
4642 ,272 ,-261 ,70 ,0 ,0 ,-1 ,1 ,
4643 ,292 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4644 ,312 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4645 ,333 ,-261 ,70 ,2 ,2 ,0 ,3 ,
4646 ,353 ,-261 ,70 ,1 ,2 ,0 ,2 ,
4647 ,373 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4648 ,393 ,-261 ,70 ,0 ,0 ,0 ,1 ,
4649 ,414 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4650 ,434 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4651 ,454 ,-261 ,70 ,0 ,-1 ,0 ,1 ,
4652 ,474 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4653 ,495 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4654 ,515 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4655 ,535 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4656 ,555 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4657 ,575 ,-261 ,70 ,-1 ,0 ,0 ,1 ,
4658 ,596 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4659 ,616 ,-261 ,70 ,1 ,2 ,0 ,2 ,
4660 ,636 ,-261 ,70 ,1 ,1 ,1 ,2 ,
4661 ,656 ,-261 ,70 ,1 ,1 ,0 ,1 ,
4662 ,677 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4663 ,697 ,-261 ,70 ,-1 ,0 ,1 ,2 ,
4664 ,717 ,-261 ,70 ,-1 ,1 ,0 ,2 ,
4665 ,737 ,-261 ,70 ,-1 ,2 ,0 ,2 ,
4666 ,758 ,-261 ,70 ,-1 ,2 ,0 ,3 ,
4667 ,778 ,-261 ,70 ,-1 ,3 ,0 ,3 ,
4668 ,798 ,-261 ,70 ,-1 ,3 ,-1 ,3 ,
4669 ,818 ,-261 ,70 ,-1 ,3 ,-1 ,3 ,
4670 ,839 ,-261 ,70 ,0 ,3 ,-1 ,3 ,
4671 ,859 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4672 ,879 ,-261 ,70 ,0 ,3 ,0 ,3 ,
4673 ,899 ,-261 ,70 ,1 ,2 ,1 ,2 ,
4674 ,920 ,-261 ,70 ,0 ,1 ,1 ,1 ,
4675 ,940 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4676 ,960 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4677 ,980 ,-261 ,70 ,0 ,2 ,-1 ,2 ,
4678 ,1001 ,-261 ,70 ,1 ,2 ,0 ,2 ,
4679 ,1021 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4680 ,1041 ,-261 ,70 ,-1 ,0 ,1 ,1 ,
4681 ,1061 ,-261 ,70 ,0 ,2 ,1 ,2 ,
4682 ,1081 ,-261 ,70 ,0 ,1 ,1 ,1 ,
4683 ,1102 ,-261 ,70 ,0 ,1 ,1 ,1 ,
4684 ,1122 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4685 ,1142 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4686 ,1162 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4687 ,1183 ,-261 ,70 ,2 ,1 ,0 ,2 ,
4688 ,1203 ,-261 ,70 ,1 ,0 ,0 ,1 ,
4689 ,1223 ,-261 ,70 ,1 ,-1 ,0 ,1 ,
4690 ,1243 ,-261 ,70 ,0 ,0 ,0 ,0 ,
4691 ,1264 ,-261 ,70 ,0 ,1 ,0 ,2 ,
4692 ,1284 ,-261 ,70 ,-1 ,5 ,0 ,5 ,
4693 ,1304 ,-261 ,70 ,-1 ,8 ,0 ,8 ,
4694 ,1324 ,-261 ,70 ,-1 ,11 ,0 ,11 ,
4695 ,1345 ,-261 ,70 ,-1 ,12 ,0 ,12 ,
4696 ,1365 ,-261 ,70 ,0 ,13 ,1 ,13 ,
4697 ,1385 ,-261 ,70 ,0 ,13 ,1 ,13 ,
4698 ,1405 ,-261 ,70 ,0 ,13 ,1 ,13 ,
4699 ,-214 ,-241 ,70 ,0 ,14 ,1 ,14 ,
4700 ,-194 ,-241 ,70 ,0 ,15 ,1 ,15 ,
4701 ,-173 ,-241 ,70 ,0 ,15 ,1 ,15 ,
4702 ,-153 ,-241 ,70 ,0 ,15 ,2 ,15 ,
4703 ,-133 ,-241 ,70 ,0 ,15 ,2 ,15 ,
4704 ,-113 ,-241 ,70 ,0 ,14 ,1 ,15 ,
4705 ,-92 ,-241 ,70 ,0 ,14 ,1 ,14 ,
4706 ,-72 ,-241 ,70 ,0 ,13 ,1 ,13 ,
4707 ,-52 ,-241 ,70 ,0 ,12 ,1 ,12 ,
4708 ,-32 ,-241 ,70 ,1 ,11 ,1 ,11 ,
4709 ,-11 ,-241 ,70 ,1 ,9 ,0 ,9 ,
4710 ,9 ,-241 ,70 ,1 ,6 ,0 ,6 ,
4711 ,29 ,-241 ,70 ,0 ,3 ,0 ,3 ,
4712 ,49 ,-241 ,70 ,-1 ,1 ,0 ,1 ,
4713 ,70 ,-241 ,70 ,-1 ,1 ,0 ,1 ,
4714 ,90 ,-241 ,70 ,0 ,1 ,0 ,1 ,
4715 ,110 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4716 ,130 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4717 ,150 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4718 ,171 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4719 ,191 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4720 ,211 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4721 ,231 ,-241 ,70 ,1 ,2 ,0 ,2 ,
4722 ,252 ,-241 ,70 ,0 ,3 ,-1 ,3 ,
4723 ,272 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4724 ,292 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4725 ,312 ,-241 ,70 ,0 ,0 ,1 ,1 ,
4726 ,333 ,-241 ,70 ,1 ,2 ,0 ,2 ,
4727 ,353 ,-241 ,70 ,1 ,2 ,0 ,2 ,
4728 ,373 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4729 ,393 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4730 ,414 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4731 ,434 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4732 ,454 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4733 ,474 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4734 ,495 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4735 ,515 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4736 ,535 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4737 ,555 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4738 ,575 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4739 ,596 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4740 ,616 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4741 ,636 ,-241 ,70 ,1 ,1 ,0 ,2 ,
4742 ,656 ,-241 ,70 ,0 ,1 ,0 ,1 ,
4743 ,677 ,-241 ,70 ,0 ,0 ,0 ,1 ,
4744 ,697 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4745 ,717 ,-241 ,70 ,0 ,0 ,0 ,1 ,
4746 ,737 ,-241 ,70 ,-1 ,2 ,0 ,2 ,
4747 ,758 ,-241 ,70 ,-1 ,3 ,0 ,3 ,
4748 ,778 ,-241 ,70 ,-1 ,3 ,0 ,3 ,
4749 ,798 ,-241 ,70 ,-1 ,3 ,-1 ,3 ,
4750 ,818 ,-241 ,70 ,-1 ,3 ,-1 ,3 ,
4751 ,839 ,-241 ,70 ,0 ,3 ,-1 ,3 ,
4752 ,859 ,-241 ,70 ,0 ,2 ,-1 ,2 ,
4753 ,879 ,-241 ,70 ,0 ,2 ,0 ,2 ,
4754 ,899 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4755 ,920 ,-241 ,70 ,1 ,2 ,1 ,2 ,
4756 ,940 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4757 ,960 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4758 ,980 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4759 ,1001 ,-241 ,70 ,1 ,2 ,0 ,3 ,
4760 ,1021 ,-241 ,70 ,0 ,1 ,0 ,1 ,
4761 ,1041 ,-241 ,70 ,-1 ,0 ,0 ,1 ,
4762 ,1061 ,-241 ,70 ,0 ,1 ,0 ,1 ,
4763 ,1081 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4764 ,1102 ,-241 ,70 ,0 ,0 ,1 ,1 ,
4765 ,1122 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4766 ,1142 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4767 ,1162 ,-241 ,70 ,0 ,0 ,0 ,0 ,
4768 ,1183 ,-241 ,70 ,1 ,0 ,0 ,1 ,
4769 ,1203 ,-241 ,70 ,1 ,0 ,0 ,1 ,
4770 ,1223 ,-241 ,70 ,1 ,0 ,0 ,1 ,
4771 ,1243 ,-241 ,70 ,0 ,1 ,0 ,1 ,
4772 ,1264 ,-241 ,70 ,-1 ,3 ,0 ,3 ,
4773 ,1284 ,-241 ,70 ,-1 ,6 ,0 ,6 ,
4774 ,1304 ,-241 ,70 ,-1 ,9 ,0 ,9 ,
4775 ,1324 ,-241 ,70 ,-1 ,11 ,0 ,11 ,
4776 ,1345 ,-241 ,70 ,-1 ,12 ,0 ,12 ,
4777 ,1365 ,-241 ,70 ,0 ,13 ,1 ,13 ,
4778 ,1385 ,-241 ,70 ,0 ,13 ,1 ,13 ,
4779 ,1405 ,-241 ,70 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,70 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,70 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,70 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,70 ,0 ,15 ,2 ,15 ,
4784 ,-133 ,-221 ,70 ,0 ,15 ,2 ,15 ,
4785 ,-113 ,-221 ,70 ,0 ,14 ,1 ,14 ,
4786 ,-92 ,-221 ,70 ,0 ,14 ,1 ,14 ,
4787 ,-72 ,-221 ,70 ,0 ,13 ,1 ,13 ,
4788 ,-52 ,-221 ,70 ,0 ,12 ,1 ,12 ,
4789 ,-32 ,-221 ,70 ,1 ,11 ,1 ,11 ,
4790 ,-11 ,-221 ,70 ,1 ,9 ,0 ,9 ,
4791 ,9 ,-221 ,70 ,1 ,6 ,0 ,6 ,
4792 ,29 ,-221 ,70 ,0 ,3 ,0 ,3 ,
4793 ,49 ,-221 ,70 ,0 ,2 ,0 ,2 ,
4794 ,70 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4795 ,90 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4796 ,110 ,-221 ,70 ,0 ,0 ,0 ,1 ,
4797 ,130 ,-221 ,70 ,0 ,0 ,0 ,1 ,
4798 ,150 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4799 ,171 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4800 ,191 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4801 ,211 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4802 ,231 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4803 ,252 ,-221 ,70 ,1 ,3 ,0 ,3 ,
4804 ,272 ,-221 ,70 ,0 ,1 ,0 ,1 ,
4805 ,292 ,-221 ,70 ,0 ,0 ,1 ,1 ,
4806 ,312 ,-221 ,70 ,0 ,0 ,1 ,1 ,
4807 ,333 ,-221 ,70 ,0 ,2 ,1 ,2 ,
4808 ,353 ,-221 ,70 ,1 ,2 ,0 ,2 ,
4809 ,373 ,-221 ,70 ,1 ,1 ,0 ,2 ,
4810 ,393 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4811 ,414 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4812 ,434 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4813 ,454 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4814 ,474 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4815 ,495 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4816 ,515 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4817 ,535 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4818 ,555 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4819 ,575 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4820 ,596 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4821 ,616 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4822 ,636 ,-221 ,70 ,0 ,1 ,1 ,1 ,
4823 ,656 ,-221 ,70 ,0 ,1 ,0 ,1 ,
4824 ,677 ,-221 ,70 ,0 ,1 ,0 ,1 ,
4825 ,697 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4826 ,717 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4827 ,737 ,-221 ,70 ,0 ,2 ,-1 ,2 ,
4828 ,758 ,-221 ,70 ,-1 ,3 ,0 ,3 ,
4829 ,778 ,-221 ,70 ,-1 ,4 ,-1 ,4 ,
4830 ,798 ,-221 ,70 ,-1 ,4 ,-1 ,4 ,
4831 ,818 ,-221 ,70 ,-1 ,3 ,-1 ,3 ,
4832 ,839 ,-221 ,70 ,0 ,1 ,-1 ,2 ,
4833 ,859 ,-221 ,70 ,2 ,2 ,0 ,3 ,
4834 ,879 ,-221 ,70 ,1 ,3 ,0 ,3 ,
4835 ,899 ,-221 ,70 ,1 ,1 ,0 ,1 ,
4836 ,920 ,-221 ,70 ,1 ,1 ,0 ,2 ,
4837 ,940 ,-221 ,70 ,1 ,1 ,0 ,1 ,
4838 ,960 ,-221 ,70 ,0 ,0 ,0 ,1 ,
4839 ,980 ,-221 ,70 ,0 ,1 ,0 ,1 ,
4840 ,1001 ,-221 ,70 ,0 ,2 ,0 ,2 ,
4841 ,1021 ,-221 ,70 ,0 ,2 ,0 ,2 ,
4842 ,1041 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4843 ,1061 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4844 ,1081 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4845 ,1102 ,-221 ,70 ,0 ,-1 ,0 ,1 ,
4846 ,1122 ,-221 ,70 ,0 ,0 ,0 ,0 ,
4847 ,1142 ,-221 ,70 ,1 ,0 ,0 ,1 ,
